1533338244.895,247,698,788,826,869,604
1533338244.902,275,698,794,844,883,616
1533338244.919,257,696,795,833,890,620
1533338244.928,282,717,798,836,876,617
1533338244.952,262,685,802,834,874,615
1533338244.968,249,691,799,840,879,615
1533338244.986,262,682,796,834,876,615
1533338244.995,264,696,801,839,875,605
1533338245.019,273,705,798,830,892,625
1533338245.028,265,724,796,840,879,612
1533338245.035,255,697,796,825,879,623
1533338245.049,233,708,792,833,878,614
1533338245.084,258,712,808,828,896,606
1533338245.094,260,720,798,833,881,620
1533338245.115,262,715,808,846,882,606
1533338245.146,256,719,800,835,880,619
1533338245.16,256,713,800,835,866,621
1533338245.168,281,698,806,829,886,624
1533338245.217,280,703,802,829,888,618
1533338245.253,272,701,803,832,886,624
1533338245.259,269,713,812,844,889,613
1533338245.267,262,689,797,827,883,604
1533338245.275,263,716,800,820,874,610
1533338245.29,254,702,792,819,887,608
1533338245.303,263,692,791,832,880,607
1533338245.326,264,717,789,839,873,614
1533338245.334,255,700,805,834,888,612
1533338245.341,263,716,788,829,886,616
1533338245.359,263,707,797,829,880,621
1533338245.368,255,697,799,834,888,626
1533338245.387,275,704,800,824,886,625
1533338245.4,268,697,799,837,888,609
1533338245.408,263,704,797,826,872,619
1533338245.422,243,679,814,828,882,612
1533338245.474,255,733,799,828,876,621
1533338245.491,256,722,812,829,880,619
1533338245.502,249,709,808,831,871,621
1533338245.523,246,697,802,825,879,612
1533338245.541,253,725,806,832,877,616
1533338245.553,269,701,803,835,880,604
1533338245.568,270,699,798,839,890,626
1533338245.574,263,707,797,826,877,624
1533338245.59,275,713,800,826,883,633
1533338245.622,257,690,810,827,884,614
1533338245.658,260,714,816,833,870,611
1533338245.691,254,708,801,842,887,625
1533338245.7,264,699,807,827,887,608
1533338245.722,267,690,798,845,893,620
1533338245.752,260,710,797,841,886,613
1533338245.766,261,703,802,837,888,618
1533338245.785,268,715,802,846,885,627
1533338245.801,256,707,794,832,877,622
1533338245.824,267,717,801,845,879,628
1533338245.832,257,693,795,836,893,626
1533338245.84,262,710,797,835,880,622
1533338245.866,278,704,806,824,895,624
1533338245.891,276,720,813,845,890,629
1533338245.936,258,690,804,836,892,614
1533338245.956,277,724,808,831,882,609
1533338245.969,266,701,791,832,886,616
1533338245.99,264,714,786,836,876,611
1533338246.002,250,701,800,832,886,619
1533338246.023,252,712,793,840,882,618
1533338246.035,272,704,788,824,892,610
1533338246.073,258,714,801,824,872,625
1533338246.08,255,685,811,831,874,615
1533338246.122,266,719,797,826,877,622
1533338246.139,273,711,804,830,884,611
1533338246.148,278,698,800,838,878,613
1533338246.156,252,721,811,840,879,612
1533338246.174,269,716,800,829,869,616
1533338246.181,265,706,787,834,873,612
1533338246.207,267,711,810,830,879,617
1533338246.214,285,714,807,842,873,626
1533338246.224,262,721,799,831,873,615
1533338246.234,274,706,808,831,870,609
1533338246.248,262,703,805,828,874,626
1533338246.256,248,720,798,833,881,602
1533338246.275,288,699,801,839,884,614
1533338246.289,274,709,802,828,893,612
1533338246.298,292,712,814,843,885,621
1533338246.309,273,729,801,845,887,626
1533338246.322,279,714,795,842,885,629
1533338246.338,249,706,808,828,888,618
1533338246.356,256,713,794,832,872,610
1533338246.371,273,714,813,839,890,614
1533338246.39,255,721,796,826,888,615
1533338246.396,249,706,808,825,876,609
1533338246.42,261,693,798,833,878,608
1533338246.43,278,698,803,832,886,622
1533338246.438,252,715,802,834,879,629
1533338246.457,261,720,798,810,875,614
1533338246.49,269,722,797,829,875,622
1533338246.549,253,704,803,815,877,613
1533338246.563,279,702,804,819,887,626
1533338246.582,255,691,802,802,882,606
1533338246.654,267,663,580,755,834,592
1533338246.693,233,671,564,736,816,579
1533338246.704,245,653,581,721,821,590
1533338246.719,247,646,566,732,806,590
1533338246.738,245,659,558,727,799,576
1533338246.745,248,638,567,739,827,579
1533338246.757,248,662,564,739,816,576
1533338246.771,234,642,562,731,808,568
1533338246.8,238,622,560,738,812,555
1533338246.83,250,634,563,723,809,587
1533338246.87,237,642,550,734,808,577
1533338246.937,230,653,561,739,819,579
1533338246.945,245,635,564,745,807,582
1533338247.004,220,638,564,733,810,582
1533338247.012,202,611,546,709,792,552
1533338247.04,238,649,560,732,798,569
1533338247.073,228,648,562,731,794,580
1533338247.105,214,647,564,715,796,579
1533338247.17,240,648,556,737,797,577
1533338247.178,226,632,549,721,813,570
1533338247.205,230,635,552,718,799,573
1533338247.219,209,624,553,704,785,559
1533338247.232,229,640,551,735,806,560
1533338247.246,230,638,546,721,801,567
1533338247.257,221,636,547,719,800,568
1533338247.28,219,606,542,714,798,557
1533338247.294,232,628,554,729,803,581
1533338247.303,239,638,549,709,793,570
1533338247.311,228,624,547,728,802,568
1533338247.328,196,611,537,709,780,543
1533338247.337,196,614,540,700,781,561
1533338247.371,236,644,558,721,802,564
1533338247.385,234,630,556,725,796,568
1533338247.409,213,616,548,723,809,572
1533338247.419,233,644,552,724,804,564
1533338247.443,218,605,544,707,794,548
1533338247.452,230,635,555,712,781,558
1533338247.46,222,630,544,716,794,565
1533338247.472,238,643,542,717,783,563
1533338247.493,238,628,545,720,786,575
1533338247.51,242,626,558,718,804,564
1533338247.519,232,628,545,720,783,569
1533338247.526,223,619,530,717,797,554
1533338247.544,220,610,546,715,798,561
1533338247.552,232,628,545,720,784,560
1533338247.572,206,621,529,686,770,541
1533338247.585,230,635,537,703,801,579
1533338247.609,230,607,540,721,799,558
1533338247.618,223,629,522,709,779,547
1533338247.637,216,619,530,711,780,566
1533338247.651,190,617,519,694,772,561
1533338247.658,234,615,529,707,794,553
1533338247.67,202,608,519,694,772,549
1533338247.709,201,601,512,687,763,542
1533338247.718,221,621,532,701,788,556
1533338247.725,215,608,538,704,785,562
1533338247.739,220,623,549,703,790,547
1533338247.782,195,591,515,687,768,539
1533338247.825,202,608,525,700,770,549
1533338247.841,215,605,544,704,782,562
1533338247.858,201,597,521,687,771,534
1533338247.868,218,624,532,710,791,562
1533338247.875,204,597,520,683,758,541
1533338247.883,228,630,541,713,788,562
1533338247.897,232,615,536,708,789,555
1533338247.908,203,600,514,686,761,538
1533338247.916,202,598,525,688,758,543
1533338247.924,227,604,540,703,787,564
1533338247.938,218,624,523,710,780,548
1533338247.958,198,607,521,699,783,540
1533338247.974,201,591,509,693,771,534
1533338247.984,187,611,537,685,775,540
1533338247.991,216,606,530,711,798,552
1533338248.0,199,605,513,706,769,532
1533338248.046,204,607,521,687,768,528
1533338248.076,229,625,542,723,798,555
1533338248.087,208,605,516,686,758,540
1533338248.12,197,590,508,681,756,541
1533338248.158,178,547,463,638,724,500
1533338248.189,184,583,454,653,712,508
1533338248.199,202,598,507,680,755,532
